-0.961961	0.264591
-0.965297	0.252448
-0.968479	0.240264
-0.971507	0.228042
-0.974381	0.215785
-0.977100	0.203492
-0.979664	0.191168
-0.982073	0.178813
-0.984325	0.166430
-0.986421	0.154020
-0.988361	0.141586
-0.990143	0.129129
-0.991769	0.116652
-0.993238	0.104157
-0.994549	0.091645
-0.995702	0.079118
-0.996698	0.066579
-0.997535	0.054029
-0.998215	0.041471
-0.998737	0.028906
-0.999100	0.016337
-0.999306	0.003765
-0.999353	-0.008807
-0.999242	-0.021379
-0.998973	-0.033946
-0.998546	-0.046509
-0.997962	-0.059064
-0.997219	-0.071610
-0.996319	-0.084144
-0.995262	-0.096665
-0.994047	-0.109171
-0.992676	-0.121660
-0.991147	-0.134129
-0.989463	-0.146577
-0.987622	-0.159002
-0.985625	-0.171402
-0.983473	-0.183775
-0.981166	-0.196119
-0.978704	-0.208432
-0.976088	-0.220713
-0.973318	-0.232958
-0.970395	-0.245167
-0.967319	-0.257337
-0.964090	-0.269467
-0.960710	-0.281554
-0.957179	-0.293597
-0.953497	-0.305593
-0.949665	-0.317542
-0.945684	-0.329441
-0.941554	-0.341288
-0.937276	-0.353081
-0.932851	-0.364819
-0.928279	-0.376499
-0.923561	-0.388120
-0.918698	-0.399681
-0.913691	-0.411178
-0.908541	-0.422611
-0.903247	-0.433978
-0.897813	-0.445276
-0.892237	-0.456505
-0.886521	-0.467662
-0.880666	-0.478746
-0.874674	-0.489755
-0.868544	-0.500687
-0.862278	-0.511540
-0.855877	-0.522313
-0.849342	-0.533005
-0.842673	-0.543613
-0.835873	-0.554136
-0.828942	-0.564572
-0.821881	-0.574920
-0.814692	-0.585177
-0.807375	-0.595343
-0.799932	-0.605417
-0.792363	-0.615395
-0.784671	-0.625277
-0.776856	-0.635061
-0.768920	-0.644747
-0.760864	-0.654331
-0.752688	-0.663813
-0.744395	-0.673191
-0.735986	-0.682465
-0.727462	-0.691631
-0.718824	-0.700690
-0.710074	-0.709639
-0.701213	-0.718478
-0.692243	-0.727204
-0.683165	-0.735817
-0.673980	-0.744315
-0.664690	-0.752697
-0.655296	-0.760962
-0.645800	-0.769108
-0.636204	-0.777134
-0.626508	-0.785039
-0.616715	-0.792822
-0.606825	-0.800481
-0.596842	-0.808015
-0.586765	-0.815424
-0.576596	-0.822705
-0.566338	-0.829859
-0.555992	-0.836883
-0.545559	-0.843776
-0.535041	-0.850539
-0.524440	-0.857169
-0.513757	-0.863666
-0.502995	-0.870028
-0.492154	-0.876255
-0.481236	-0.882346
-0.470244	-0.888299
-0.459179	-0.894114
-0.448042	-0.899791
-0.436835	-0.905327
-0.425561	-0.910722
-0.414220	-0.915976
-0.402815	-0.921088
-0.391348	-0.926056
-0.379819	-0.930881
-0.368232	-0.935561
-0.356587	-0.940095
-0.344887	-0.944484
-0.333134	-0.948725
-0.321328	-0.952820
-0.309473	-0.956766
-0.297570	-0.960564
-0.285620	-0.964212
-0.273626	-0.967711
-0.261590	-0.971060
-0.249513	-0.974258
-0.237397	-0.977305
-0.225245	-0.980199
-0.213057	-0.982942
-0.200837	-0.985532
-0.188585	-0.987970
-0.176304	-0.990254
-0.163996	-0.992384
-0.151662	-0.994360
-0.139304	-0.996182
-0.126925	-0.997850
-0.114527	-0.999362
-0.102110	-1.000720
-0.089678	-1.001922
-0.077232	-1.002969
-0.064774	-1.003860
-0.052305	-1.004595
-0.039829	-1.005175
-0.027347	-1.005599
-0.014860	-1.005867
-0.002371	-1.005978
0.010119	-1.005934
0.022607	-1.005734
0.035091	-1.005377
0.047570	-1.004865
0.060041	-1.004197
0.072504	-1.003373
0.084955	-1.002394
0.097392	-1.001258
0.109815	-0.999968
0.122221	-0.998523
0.134608	-0.996922
0.146973	-0.995167
0.159316	-0.993258
0.171635	-0.991195
0.183926	-0.988977
0.196190	-0.986607
0.208422	-0.984083
0.220623	-0.981407
0.232789	-0.978578
0.244919	-0.975598
0.257011	-0.972466
0.269063	-0.969183
0.281073	-0.965750
0.293040	-0.962167
0.304961	-0.958435
0.316835	-0.954554
0.328660	-0.950524
0.340434	-0.946348
0.352155	-0.942024
0.363821	-0.937554
0.375431	-0.932938
0.386982	-0.928178
0.398474	-0.923274
0.409903	-0.918226
0.421269	-0.913035
0.432570	-0.907703
0.443803	-0.902230
0.454967	-0.896616
0.466061	-0.890864
0.477082	-0.884972
0.488029	-0.878944
0.498900	-0.872778
0.509694	-0.866477
0.520408	-0.860042
0.531042	-0.853473
0.541593	-0.846770
0.552059	-0.839937
0.562440	-0.832973
0.572734	-0.825879
0.582938	-0.818656
0.593052	-0.811307
0.603073	-0.803831
0.613000	-0.796230
0.622833	-0.788505
0.632568	-0.780657
0.642204	-0.772688
0.651741	-0.764598
0.661176	-0.756390
0.670509	-0.748064
0.679736	-0.739621
0.688858	-0.731063
0.697873	-0.722391
0.706779	-0.713606
0.715574	-0.704710
0.724258	-0.695705
0.732830	-0.686590
0.741287	-0.677369
0.749628	-0.668042
0.757852	-0.658611
0.765958	-0.649078
0.773945	-0.639443
0.781811	-0.629708
0.789555	-0.619875
0.797175	-0.609945
0.804671	-0.599920
0.812042	-0.589801
0.819285	-0.579590
0.826401	-0.569288
0.833387	-0.558898
0.840243	-0.548420
0.846968	-0.537856
0.853561	-0.527209
0.860020	-0.516478
0.866344	-0.505668
0.872533	-0.494777
0.878585	-0.483810
0.884500	-0.472767
0.890276	-0.461650
0.895913	-0.450460
0.901410	-0.439200
0.906765	-0.427872
0.911979	-0.416476
0.917049	-0.405015
0.921976	-0.393490
0.926758	-0.381904
0.931395	-0.370258
0.935886	-0.358554
0.940230	-0.346793
0.944427	-0.334978
0.948475	-0.323111
0.952374	-0.311193
0.956124	-0.299226
0.959724	-0.287212
0.963173	-0.275153
0.966471	-0.263050
0.969616	-0.250907
0.972610	-0.238724
0.975450	-0.226503
0.978137	-0.214247
0.980671	-0.201957
0.983050	-0.189635
0.985274	-0.177283
0.987343	-0.164904
0.989257	-0.152499
0.991015	-0.140069
0.992617	-0.127618
0.994062	-0.115146
0.995351	-0.102656
0.996483	-0.090150
0.997458	-0.077630
0.998276	-0.065098
0.998936	-0.052555
0.999438	-0.040004
0.999783	-0.027447
0.999970	-0.014885
0.999999	-0.002321
0.999871	0.010243
0.999584	0.022806
0.999139	0.035365
0.998537	0.047918
0.997777	0.060464
0.996859	0.073001
0.995783	0.085525
0.994550	0.098037
0.993159	0.110532
0.991611	0.123011
0.989907	0.135470
0.988045	0.147907
0.986027	0.160321
0.983853	0.172709
0.981523	0.185071
0.979038	0.197402
0.976397	0.209703
0.973602	0.221970
0.970652	0.234202
0.967548	0.246397
0.964290	0.258553
0.960880	0.270668
0.957317	0.282740
0.953602	0.294767
0.949736	0.306747
0.945719	0.318679
0.941551	0.330559
0.937234	0.342388
0.932768	0.354162
0.928154	0.365879
0.923392	0.377539
0.918483	0.389138
0.913428	0.400675
0.908227	0.412149
0.902882	0.423557
0.897394	0.434898
0.891762	0.446169
0.885989	0.457369
0.880074	0.468497
0.874019	0.479550
0.867825	0.490526
0.861492	0.501424
0.855022	0.512242
0.848416	0.522979
0.841674	0.533632
0.834798	0.544200
0.827789	0.554681
0.820648	0.565074
0.813376	0.575376
0.805974	0.585587
0.798443	0.595704
0.790784	0.605725
0.783000	0.615650
0.775090	0.625477
0.767056	0.635204
0.758900	0.644829
0.750622	0.654351
0.742224	0.663768
0.733708	0.673080
0.725074	0.682283
0.716324	0.691378
0.707460	0.700361
0.698482	0.709233
0.689392	0.717991
0.680192	0.726634
0.670883	0.735161
0.661467	0.743570
0.651945	0.751860
0.642318	0.760029
0.632588	0.768077
0.622757	0.776001
0.612826	0.783802
0.602797	0.791476
0.592671	0.799023
0.582450	0.806443
0.572136	0.813733
0.561729	0.820892
0.551233	0.827920
0.540648	0.834815
0.529977	0.841576
0.519220	0.848201
0.508380	0.854691
0.497459	0.861043
0.486457	0.867257
0.475378	0.873332
0.464222	0.879267
0.452991	0.885060
0.441688	0.890711
0.430313	0.896219
0.418870	0.901583
0.407359	0.906802
0.395783	0.911875
0.384143	0.916802
0.372441	0.921581
0.360680	0.926212
0.348860	0.930694
0.336985	0.935026
0.325055	0.939208
0.313073	0.943239
0.301040	0.947118
0.288959	0.950845
0.276832	0.954419
0.264660	0.957839
0.252445	0.961106
0.240190	0.964217
0.227896	0.967173
0.215566	0.969974
0.203200	0.972618
0.190803	0.975106
0.178374	0.977437
0.165917	0.979611
0.153432	0.981627
0.140924	0.983484
0.128392	0.985184
0.115840	0.986725
0.103269	0.988107
0.090682	0.989329
0.078080	0.990393
0.065465	0.991297
0.052840	0.992041
0.040206	0.992626
0.027566	0.993050
0.014922	0.993315
0.002275	0.993420
-0.010373	0.993364
-0.023018	0.993149
-0.035660	0.992774
-0.048297	0.992238
-0.060925	0.991543
-0.073544	0.990689
-0.086150	0.989674
-0.098743	0.988501
-0.111320	0.987168
-0.123879	0.985676
-0.136419	0.984025
-0.148936	0.982216
-0.161429	0.980248
-0.173896	0.978123
-0.186335	0.975840
-0.198744	0.973400
-0.211122	0.970804
-0.223465	0.968051
-0.235772	0.965142
-0.248041	0.962077
-0.260270	0.958858
-0.272458	0.955484
-0.284601	0.951957
-0.296699	0.948276
-0.308749	0.944443
-0.320749	0.940458
-0.332698	0.936321
-0.344593	0.932033
-0.356432	0.927596
-0.368214	0.923009
-0.379937	0.918274
-0.391599	0.913391
-0.403198	0.908361
-0.414732	0.903185
-0.426199	0.897863
-0.437598	0.892397
-0.448926	0.886788
-0.460182	0.881036
-0.471364	0.875142
-0.482471	0.869108
-0.493500	0.862934
-0.504449	0.856621
-0.515317	0.850171
-0.526103	0.843584
-0.536804	0.836861
-0.547419	0.830004
-0.557945	0.823013
-0.568383	0.815891
-0.578728	0.808637
-0.588981	0.801253
-0.599140	0.793741
-0.609202	0.786101
-0.619166	0.778335
-0.629031	0.770444
-0.638795	0.762430
-0.648457	0.754293
-0.658014	0.746035
-0.667466	0.737658
-0.676811	0.729162
-0.686047	0.720549
-0.695173	0.711821
-0.704188	0.702978
-0.713090	0.694023
-0.721878	0.684957
-0.730550	0.675781
-0.739105	0.666496
-0.747541	0.657105
-0.755858	0.647608
-0.764054	0.638008
-0.772128	0.628306
-0.780077	0.618503
-0.787902	0.608601
-0.795601	0.598602
-0.803173	0.588507
-0.810616	0.578318
-0.817930	0.568036
-0.825112	0.557664
-0.832163	0.547202
-0.839081	0.536653
-0.845864	0.526018
-0.852513	0.515299
-0.859025	0.504498
-0.865400	0.493616
-0.871637	0.482655
-0.877735	0.471618
-0.883693	0.460505
-0.889509	0.449318
-0.895184	0.438060
-0.900716	0.426732
-0.906104	0.415336
-0.911348	0.403873
-0.916446	0.392347
-0.921399	0.380757
-0.926204	0.369107
-0.930862	0.357399
-0.935372	0.345633
-0.939733	0.333812
-0.943944	0.321938
-0.948004	0.310013
-0.951914	0.298039
-0.955673	0.286017
-0.959279	0.273949
-0.962733	0.261838
-0.966034	0.249686
-0.969182	0.237494
-0.972175	0.225264
-0.975014	0.212998
-0.977697	0.200698
-0.980226	0.188366
-0.982599	0.176005
-0.984816	0.163616
-0.986877	0.151200
-0.988781	0.138761
-0.990528	0.126300
-0.992118	0.113818
-0.993551	0.101319
-0.994826	0.088803
-0.995943	0.076274
-0.996903	0.063732
-0.997705	0.051180
-0.998349	0.038620
-0.998835	0.026054
-0.999162	0.013484
-0.999332	0.000912
-0.999343	-0.011660
-0.999196	-0.024231
-0.998892	-0.036798
-0.998429	-0.049359
-0.997809	-0.061912
-0.997030	-0.074455
-0.996095	-0.086987
-0.995001	-0.099504
-0.993751	-0.112006
-0.992344	-0.124491
-0.990780	-0.136956
-0.989060	-0.149399
-0.987184	-0.161818
-0.985152	-0.174212
-0.982965	-0.186579
-0.980622	-0.198916
-0.978125	-0.211222
-0.975474	-0.223494
-0.972670	-0.235732
-0.969712	-0.247932
-0.966601	-0.260093
-0.963338	-0.272213
-0.959924	-0.284290
-0.956358	-0.296323
-0.952642	-0.308309
-0.948776	-0.320246
-0.944761	-0.332133
-0.940598	-0.343968
-0.936286	-0.355749
-0.931828	-0.367474
-0.927223	-0.379141
-0.922472	-0.390749
-0.917576	-0.402295
-0.912537	-0.413778
-0.907354	-0.425196
-0.902028	-0.436547
-0.896561	-0.447830
-0.890954	-0.459043
-0.885207	-0.470183
-0.879321	-0.481250
-0.873297	-0.492242
-0.867136	-0.503156
-0.860839	-0.513991
-0.854407	-0.524746
-0.847842	-0.535419
-0.841144	-0.546008
-0.834314	-0.556511
-0.827353	-0.566927
-0.820263	-0.577255
-0.813045	-0.587492
-0.805699	-0.597637
-0.798227	-0.607689
-0.790631	-0.617645
-0.782911	-0.627505
-0.775068	-0.637267
-0.767104	-0.646930
-0.759021	-0.656491
-0.750819	-0.665950
-0.742499	-0.675304
-0.734064	-0.684554
-0.725514	-0.693696
-0.716850	-0.702730
-0.708075	-0.711654
-0.699189	-0.720467
-0.690195	-0.729168
-0.681092	-0.737755
-0.671883	-0.746227
-0.662570	-0.754582
-0.653153	-0.762820
-0.643634	-0.770939
-0.634015	-0.778938
-0.624297	-0.786815
-0.614482	-0.794570
-0.604571	-0.802201
-0.594566	-0.809707
-0.584468	-0.817087
-0.574279	-0.824339
-0.564001	-0.831463
-0.553635	-0.838458
-0.543182	-0.845322
-0.532646	-0.852055
-0.522026	-0.858654
-0.511325	-0.865121
-0.500544	-0.871452
-0.489686	-0.877649
-0.478751	-0.883708
-0.467742	-0.889630
-0.456661	-0.895414
-0.445508	-0.901059
-0.434286	-0.906563
-0.422996	-0.911926
-0.411641	-0.917148
-0.400221	-0.922227
-0.388740	-0.927163
-0.377198	-0.931955
-0.365598	-0.936602
-0.353940	-0.941103
-0.342228	-0.945459
-0.330462	-0.949667
-0.318646	-0.953728
-0.306779	-0.957641
-0.294865	-0.961405
-0.282906	-0.965019
-0.270902	-0.968484
-0.258856	-0.971799
-0.246770	-0.974962
-0.234646	-0.977975
-0.222485	-0.980835
-0.210290	-0.983543
-0.198062	-0.986099
-0.185804	-0.988501
-0.173516	-0.990750
-0.161202	-0.992846
-0.148863	-0.994787
-0.136500	-0.996574
-0.124117	-0.998206
-0.111714	-0.999684
-0.099294	-1.001006
-0.086858	-1.002173
-0.074409	-1.003185
-0.061948	-1.004041
-0.049478	-1.004741
-0.037000	-1.005285
-0.024516	-1.005673
-0.012029	-1.005906
0.000460	-1.005982
0.012950	-1.005902
0.025437	-1.005667
0.037920	-1.005275
0.050398	-1.004727
0.062867	-1.004024
0.075327	-1.003165
0.087775	-1.002150
0.100210	-1.000980
0.112629	-0.999654
0.125030	-0.998173
0.137412	-0.996538
0.149773	-0.994748
0.162111	-0.992804
0.174423	-0.990705
0.186709	-0.988453
0.198965	-0.986048
0.211191	-0.983490
0.223383	-0.980779
0.235541	-0.977916
0.247663	-0.974901
0.259746	-0.971735
0.271789	-0.968418
0.283790	-0.964951
0.295746	-0.961334
0.307657	-0.957568
0.319520	-0.953653
0.331333	-0.949590
0.343095	-0.945380
0.354804	-0.941023
0.366458	-0.936520
0.378054	-0.931872
0.389592	-0.927078
0.401070	-0.922141
0.412485	-0.917061
0.423836	-0.911838
0.435122	-0.906474
0.446339	-0.900969
0.457488	-0.895324
0.468565	-0.889540
0.479570	-0.883617
0.490500	-0.877557
0.501353	-0.871361
0.512129	-0.865030
0.522825	-0.858564
0.533440	-0.851964
0.543972	-0.845232
0.554420	-0.838369
0.564781	-0.831375
0.575054	-0.824252
0.585238	-0.817001
0.595331	-0.809622
0.605331	-0.802118
0.615237	-0.794488
0.625048	-0.786736
0.634761	-0.778860
0.644375	-0.770864
0.653889	-0.762747
0.663301	-0.754512
0.672609	-0.746159
0.681813	-0.737690
0.690911	-0.729106
0.699901	-0.720408
0.708782	-0.711598
0.717552	-0.702677
0.726211	-0.693647
0.734756	-0.684508
0.743187	-0.675263
0.751502	-0.665912
0.759700	-0.656458
0.767779	-0.646901
0.775738	-0.637243
0.783577	-0.627486
0.791293	-0.617631
0.798885	-0.607679
0.806353	-0.597632
0.813694	-0.587493
0.820909	-0.577261
0.827995	-0.566939
0.834952	-0.556528
0.841779	-0.546031
0.848474	-0.535448
0.855036	-0.524782
0.861464	-0.514033
0.867758	-0.503204
0.873916	-0.492296
0.879937	-0.481312
0.885821	-0.470251
0.891566	-0.459118
0.897171	-0.447912
0.902636	-0.436636
0.907959	-0.425292
0.913140	-0.413881
0.918178	-0.402406
0.923072	-0.390867
0.927821	-0.379267
0.932425	-0.367608
0.936883	-0.355890
0.941194	-0.344117
0.945357	-0.332290
0.949371	-0.320411
0.953237	-0.308482
0.956953	-0.296504
0.960518	-0.284480
0.963933	-0.272411
0.967196	-0.260299
0.970307	-0.248146
0.973266	-0.235954
0.976072	-0.223725
0.978724	-0.211461
0.981222	-0.199164
0.983566	-0.186835
0.985756	-0.174477
0.987789	-0.162092
0.989668	-0.149680
0.991391	-0.137246
0.992957	-0.124790
0.994367	-0.112314
0.995620	-0.099820
0.996717	-0.087311
0.997656	-0.074788
0.998438	-0.062253
0.999062	-0.049708
0.999529	-0.037155
0.999838	-0.024597
0.999989	-0.012035
0.999982	0.000530
0.999818	0.013094
0.999495	0.025656
0.999015	0.038214
0.998377	0.050766
0.997581	0.063310
0.996627	0.075844
0.995515	0.088366
0.994246	0.100874
0.992820	0.113366
0.991237	0.125840
0.989496	0.138294
0.987599	0.150726
0.985546	0.163134
0.983337	0.175517
0.980971	0.187872
0.978451	0.200197
0.975775	0.212490
0.972944	0.224749
0.969959	0.236973
0.966820	0.249160
0.963528	0.261306
0.960083	0.273412
0.956486	0.285473
0.952736	0.297490
0.948836	0.309459
0.944784	0.321379
0.940583	0.333249
0.936232	0.345065
0.931732	0.356826
0.927084	0.368530
0.922289	0.380176
0.917347	0.391762
0.912259	0.403285
0.907025	0.414744
0.901648	0.426137
0.896127	0.437462
0.890463	0.448717
0.884657	0.459901
0.878710	0.471012
0.872624	0.482048
0.866398	0.493006
0.860034	0.503887
0.853533	0.514686
0.846896	0.525404
0.840124	0.536038
0.833218	0.546587
0.826178	0.557048
0.819007	0.567420
0.811705	0.577702
0.804274	0.587891
0.796714	0.597987
0.789027	0.607987
0.781214	0.617890
0.773276	0.627694
0.765214	0.637398
0.757030	0.646999
0.748725	0.656498
0.740300	0.665891
0.731757	0.675178
0.723096	0.684357
0.714320	0.693427
0.705430	0.702385
0.696427	0.711231
0.687312	0.719963
0.678087	0.728580
0.668754	0.737080
0.659313	0.745462
0.649767	0.753725
0.640117	0.761867
0.630364	0.769887
0.620510	0.777783
0.610556	0.785555
0.600505	0.793200
0.590357	0.800719
0.580115	0.808109
0.569780	0.815369
0.559353	0.822499
0.548836	0.829497
0.538232	0.836361
0.527541	0.843092
0.516765	0.849686
0.505906	0.856145
0.494966	0.862466
0.483947	0.868649
0.472850	0.874692
0.461677	0.880594
0.450430	0.886355
0.439110	0.891974
0.427720	0.897449
0.416261	0.902780
0.404735	0.907966
0.393144	0.913006
0.381490	0.917899
0.369775	0.922645
0.358000	0.927242
0.346167	0.931691
0.334279	0.935989
0.322337	0.940137
0.310344	0.944133
0.298300	0.947978
0.286208	0.951670
0.274071	0.955209
0.261889	0.958594
0.249665	0.961825
0.237401	0.964902
0.225098	0.967823
0.212760	0.970588
0.200387	0.973197
0.187982	0.975649
0.175546	0.977944
0.163083	0.980082
0.150593	0.982062
0.138079	0.983884
0.125543	0.985548
0.112986	0.987052
0.100411	0.988398
0.087820	0.989585
0.075215	0.990612
0.062598	0.991480
0.049971	0.992188
0.037335	0.992736
0.024694	0.993124
0.012049	0.993353
-0.000598	0.993421
-0.013246	0.993329
-0.025891	0.993078
-0.038531	0.992666
-0.051166	0.992095
-0.063793	0.991363
-0.076409	0.990472
-0.089012	0.989422
-0.101602	0.988212
-0.114175	0.986843
-0.126730	0.985315
-0.139264	0.983628
-0.151776	0.981783
-0.164263	0.979780
-0.176724	0.977619
-0.189157	0.975300
-0.201559	0.972825
-0.213929	0.970192
-0.226264	0.967404
-0.238562	0.964460
-0.250823	0.961360
-0.263043	0.958106
-0.275220	0.954697
-0.287353	0.951135
-0.299440	0.947419
-0.311479	0.943551
-0.323468	0.939531
-0.335404	0.935360
-0.347287	0.931039
-0.359114	0.926567
-0.370883	0.921947
-0.382592	0.917178
-0.394240	0.912261
-0.405824	0.907198
-0.417343	0.901989
-0.428795	0.896635
-0.440178	0.891136
-0.451490	0.885494
-0.462729	0.879710
-0.473894	0.873785
-0.484983	0.867718
-0.495994	0.861513
-0.506925	0.855169
-0.517775	0.848687
-0.528541	0.842069
-0.539223	0.835316
-0.549818	0.828428
-0.560324	0.821408
-0.570741	0.814255
-0.581066	0.806972
-0.591297	0.799559
-0.601434	0.792018
-0.611474	0.784349
-0.621416	0.776555
-0.631258	0.768636
-0.640999	0.760593
-0.650637	0.752429
-0.660171	0.744144
-0.669598	0.735739
-0.678919	0.727217
-0.688130	0.718578
-0.697231	0.709823
-0.706221	0.700955
-0.715097	0.691975
-0.723858	0.682883
-0.732504	0.673682
-0.741032	0.664373
-0.749442	0.654958
-0.757731	0.645438
-0.765899	0.635815
-0.773945	0.626089
-0.781866	0.616264
-0.789663	0.606340
-0.797333	0.596319
-0.804875	0.586202
-0.812289	0.575992
-0.819573	0.565690
-0.826726	0.555297
-0.833747	0.544815
-0.840634	0.534246
-0.847387	0.523592
-0.854005	0.512854
-0.860486	0.502035
-0.866830	0.491135
-0.873035	0.480157
-0.879101	0.469102
-0.885027	0.457972
-0.890811	0.446769
-0.896454	0.435495
-0.901953	0.424151
-0.907308	0.412740
-0.912519	0.401263
-0.917585	0.389722
-0.922504	0.378118
-0.927276	0.366455
-0.931900	0.354733
-0.936376	0.342955
-0.940703	0.331122
-0.944880	0.319236
-0.948907	0.307300
-0.952782	0.295314
-0.956506	0.283282
-0.960078	0.271204
-0.963498	0.259084
-0.966764	0.246922
-0.969876	0.234721
-0.972834	0.222483
-0.975638	0.210209
-0.978286	0.197902
-0.980780	0.185564
-0.983117	0.173196
-0.985299	0.160800
-0.987324	0.148379
-0.989192	0.135935
-0.990904	0.123469
-0.992458	0.110983
-0.993855	0.098480
-0.995095	0.085961
-0.996177	0.073428
-0.997101	0.060884
-0.997867	0.048331
-0.998475	0.035769
-0.998924	0.023202
-0.999216	0.010631
-0.999350	-0.001941
-0.999325	-0.014513
-0.999143	-0.027083
-0.998802	-0.039649
-0.998304	-0.052208
-0.997647	-0.064759
-0.996833	-0.077300
-0.995862	-0.089828
-0.994733	-0.102343
-0.993447	-0.114841
-0.992005	-0.127321
-0.990405	-0.139781
-0.988650	-0.152219
-0.986738	-0.164633
-0.984671	-0.177021
-0.982448	-0.189381
-0.980071	-0.201711
-0.977539	-0.214009
-0.974853	-0.226274
-0.972014	-0.238503
-0.969021	-0.250695
-0.965876	-0.262847
-0.962579	-0.274957
-0.959130	-0.287024
-0.955530	-0.299047
-0.951780	-0.311022
-0.947880	-0.322948
-0.943831	-0.334823
-0.939634	-0.346646
-0.935289	-0.358414
-0.930797	-0.370126
-0.926159	-0.381780
-0.921375	-0.393374
-0.916447	-0.404906
-0.911375	-0.416374
-0.906160	-0.427777
-0.900802	-0.439113
-0.895303	-0.450380
-0.889664	-0.461577
-0.883885	-0.472701
-0.877968	-0.483751
-0.871912	-0.494725
-0.865721	-0.505621
-0.859393	-0.516438
-0.852931	-0.527175
-0.846336	-0.537828
-0.839607	-0.548398
-0.832748	-0.558882
-0.825758	-0.569278
-0.818638	-0.579585
-0.811391	-0.589801
-0.804017	-0.599925
-0.796517	-0.609956
-0.788892	-0.619891
-0.781144	-0.629729
-0.773274	-0.639468
-0.765283	-0.649108
-0.757172	-0.658646
-0.748943	-0.668081
-0.740597	-0.677412
-0.732136	-0.686637
-0.723560	-0.695755
-0.714871	-0.704764
-0.706071	-0.713663
-0.697160	-0.722451
-0.688141	-0.731126
-0.679014	-0.739687
-0.669781	-0.748133
