-0.868867	0.493768
-0.875008	0.482798
-0.881011	0.471751
-0.886874	0.460630
-0.892597	0.449436
-0.898178	0.438170
-0.903618	0.426836
-0.908914	0.415434
-0.914067	0.403966
-0.919075	0.392434
-0.923938	0.380840
-0.928654	0.369186
-0.933224	0.357473
-0.937646	0.345704
-0.941920	0.333880
-0.946044	0.322003
-0.950019	0.310076
-0.953843	0.298099
-0.957517	0.286075
-0.961039	0.274006
-0.964409	0.261893
-0.967627	0.249739
-0.970691	0.237546
-0.973602	0.225315
-0.976358	0.213048
-0.978961	0.200748
-0.981408	0.188416
-0.983700	0.176054
-0.985836	0.163664
-0.987817	0.151248
-0.989641	0.138808
-0.991308	0.126347
-0.992819	0.113865
-0.994172	0.101365
-0.995368	0.088850
-0.996407	0.076320
-0.997288	0.063778
-0.998011	0.051226
-0.998577	0.038666
-0.998984	0.026100
-0.999233	0.013530
-0.999324	0.000957
-0.999257	-0.011615
-0.999032	-0.024186
-0.998649	-0.036753
-0.998108	-0.049314
-0.997409	-0.061867
-0.996552	-0.074411
-0.995537	-0.086942
-0.994365	-0.099460
-0.993035	-0.111963
-0.991548	-0.124447
-0.989905	-0.136912
-0.988105	-0.149355
-0.986148	-0.161775
-0.984035	-0.174168
-0.981767	-0.186535
-0.979344	-0.198872
-0.976765	-0.211177
-0.974032	-0.223449
-0.971144	-0.235686
-0.968103	-0.247885
-0.964909	-0.260045
-0.961563	-0.272164
-0.958064	-0.284240
-0.954413	-0.296271
-0.950611	-0.308255
-0.946660	-0.320190
-0.942558	-0.332075
-0.938307	-0.343907
-0.933908	-0.355684
-0.929360	-0.367406
-0.924666	-0.379069
-0.919826	-0.390672
-0.914840	-0.402213
-0.909709	-0.413691
-0.904434	-0.425104
-0.899017	-0.436449
-0.893456	-0.447725
-0.887755	-0.458930
-0.881913	-0.470062
-0.875932	-0.481121
-0.869812	-0.492103
-0.863554	-0.503007
-0.857160	-0.513832
-0.850630	-0.524575
-0.843966	-0.535235
-0.837168	-0.545811
-0.830238	-0.556300
-0.823176	-0.566702
-0.815984	-0.577013
-0.808663	-0.587234
-0.801214	-0.597361
-0.793638	-0.607394
-0.785937	-0.617331
-0.778111	-0.627170
-0.770163	-0.636910
-0.762092	-0.646550
-0.753901	-0.656087
-0.745591	-0.665520
-0.737162	-0.674848
-0.728618	-0.684069
-0.719957	-0.693182
-0.711183	-0.702185
-0.702297	-0.711077
-0.693299	-0.719857
-0.684192	-0.728523
-0.674976	-0.737073
-0.665654	-0.745507
-0.656226	-0.753823
-0.646695	-0.762020
-0.637061	-0.770097
-0.627327	-0.778051
-0.617493	-0.785883
-0.607561	-0.793590
-0.597534	-0.801171
-0.587412	-0.808626
-0.577197	-0.815953
-0.566891	-0.823151
-0.556495	-0.830219
-0.546011	-0.837155
-0.535441	-0.843959
-0.524786	-0.850630
-0.514048	-0.857166
-0.503229	-0.863566
-0.492330	-0.869830
-0.481353	-0.875956
-0.470301	-0.881944
-0.459173	-0.887792
-0.447974	-0.893500
-0.436703	-0.899067
-0.425363	-0.904491
-0.413956	-0.909773
-0.402484	-0.914910
-0.390948	-0.919903
-0.379350	-0.924750
-0.367692	-0.929452
-0.355976	-0.934006
-0.344204	-0.938412
-0.332377	-0.942670
-0.320498	-0.946779
-0.308568	-0.950738
-0.296589	-0.954547
-0.284563	-0.958205
-0.272492	-0.961712
-0.260379	-0.965066
-0.248224	-0.968268
-0.236030	-0.971317
-0.223798	-0.974212
-0.211531	-0.976953
-0.199231	-0.979540
-0.186899	-0.981972
-0.174538	-0.984248
-0.162149	-0.986369
-0.149734	-0.988334
-0.137296	-0.990143
-0.124836	-0.991795
-0.112356	-0.993291
-0.099859	-0.994629
-0.087346	-0.995810
-0.074818	-0.996834
-0.062280	-0.997700
-0.049731	-0.998408
-0.037174	-0.998959
-0.024612	-0.999352
-0.012045	-0.999586
0.000523	-0.999663
0.013091	-0.999582
0.025657	-0.999342
0.038219	-0.998945
0.050775	-0.998390
0.063323	-0.997677
0.075861	-0.996806
0.088387	-0.995778
0.100899	-0.994592
0.113395	-0.993249
0.125874	-0.991749
0.138332	-0.990093
0.150768	-0.988280
0.163181	-0.986310
0.175568	-0.984185
0.187927	-0.981904
0.200256	-0.979469
0.212554	-0.976878
0.224818	-0.974133
0.237046	-0.971234
0.249237	-0.968181
0.261389	-0.964976
0.273500	-0.961618
0.285567	-0.958108
0.297589	-0.954446
0.309564	-0.950634
0.321490	-0.946672
0.333365	-0.942560
0.345188	-0.938299
0.356956	-0.933889
0.368668	-0.929333
0.380321	-0.924629
0.391914	-0.919779
0.403446	-0.914784
0.414914	-0.909644
0.426316	-0.904361
0.437650	-0.898935
0.448916	-0.893366
0.460111	-0.887657
0.471233	-0.881807
0.482280	-0.875818
0.493251	-0.869691
0.504145	-0.863426
0.514958	-0.857025
0.525691	-0.850488
0.536340	-0.843817
0.546905	-0.837013
0.557383	-0.830076
0.567773	-0.823008
0.578073	-0.815811
0.588283	-0.808484
0.598399	-0.801030
0.608420	-0.793449
0.618346	-0.785743
0.628174	-0.777912
0.637902	-0.769959
0.647530	-0.761884
0.657056	-0.753689
0.666477	-0.745375
0.675794	-0.736943
0.685004	-0.728394
0.694105	-0.719731
0.703097	-0.710954
0.711978	-0.702064
0.720746	-0.693064
0.729400	-0.683954
0.737940	-0.674736
0.746362	-0.665412
0.754667	-0.655982
0.762853	-0.646449
0.770918	-0.636814
0.778861	-0.627078
0.786682	-0.617243
0.794378	-0.607310
0.801948	-0.597282
0.809392	-0.587159
0.816708	-0.576944
0.823896	-0.566637
0.830953	-0.556241
0.837878	-0.545757
0.844672	-0.535187
0.851332	-0.524533
0.857857	-0.513795
0.864247	-0.502977
0.870501	-0.492079
0.876617	-0.481103
0.882595	-0.470051
0.888433	-0.458925
0.894131	-0.447727
0.899687	-0.436458
0.905102	-0.425119
0.910374	-0.413714
0.915502	-0.402244
0.920485	-0.390710
0.925323	-0.379114
0.930015	-0.367458
0.934560	-0.355744
0.938957	-0.343975
0.943206	-0.332150
0.947306	-0.320274
0.951257	-0.308346
0.955057	-0.296371
0.958707	-0.284348
0.962205	-0.272280
0.965551	-0.260170
0.968745	-0.248018
0.971785	-0.235827
0.974673	-0.223599
0.977406	-0.211335
0.979985	-0.199039
0.982409	-0.186710
0.984678	-0.174353
0.986792	-0.161967
0.988749	-0.149556
0.990551	-0.137122
0.992196	-0.124666
0.993685	-0.112190
0.995016	-0.099697
0.996191	-0.087187
0.997208	-0.074664
0.998067	-0.062130
0.998770	-0.049585
0.999314	-0.037032
0.999700	-0.024474
0.999929	-0.011912
1.000000	0.000652
0.999913	0.013216
0.999668	0.025778
0.999265	0.038336
0.998704	0.050887
0.997985	0.063431
0.997109	0.075965
0.996076	0.088486
0.994885	0.100994
0.993537	0.113486
0.992033	0.125960
0.990371	0.138414
0.988553	0.150846
0.986579	0.163254
0.984450	0.175637
0.982164	0.187991
0.979724	0.200316
0.977129	0.212610
0.974380	0.224870
0.971477	0.237094
0.968420	0.249281
0.965210	0.261429
0.961849	0.273535
0.958335	0.285598
0.954669	0.297616
0.950854	0.309587
0.946887	0.321509
0.942772	0.333380
0.938507	0.345199
0.934094	0.356963
0.929534	0.368671
0.924827	0.380320
0.919974	0.391910
0.914976	0.403437
0.909833	0.414901
0.904546	0.426299
0.899117	0.437631
0.893545	0.448892
0.887833	0.460083
0.881980	0.471202
0.875988	0.482246
0.869857	0.493213
0.863590	0.504103
0.857185	0.514914
0.850646	0.525643
0.843972	0.536288
0.837165	0.546850
0.830225	0.557325
0.823155	0.567711
0.815954	0.578008
0.808625	0.588214
0.801167	0.598327
0.793584	0.608346
0.785875	0.618268
0.778042	0.628093
0.770085	0.637818
0.762008	0.647443
0.753810	0.656966
0.745493	0.666384
0.737058	0.675698
0.728506	0.684905
0.719840	0.694003
0.711060	0.702992
0.702167	0.711870
0.693164	0.720635
0.684051	0.729287
0.674830	0.737823
0.665503	0.746243
0.656070	0.754545
0.646534	0.762728
0.636896	0.770790
0.627157	0.778731
0.617319	0.786548
0.607383	0.794241
0.597352	0.801809
0.587226	0.809250
0.577007	0.816564
0.566697	0.823748
0.556298	0.830802
0.545811	0.837725
0.535237	0.844515
0.524579	0.851172
0.513838	0.857695
0.503016	0.864082
0.492114	0.870333
0.481135	0.876446
0.470080	0.882420
0.458950	0.888256
0.447748	0.893950
0.436475	0.899504
0.425133	0.904916
0.413724	0.910184
0.402250	0.915309
0.390712	0.920289
0.379112	0.925123
0.367453	0.929812
0.355735	0.934353
0.343961	0.938747
0.332133	0.942993
0.320252	0.947089
0.308321	0.951036
0.296341	0.954833
0.284314	0.958478
0.272242	0.961973
0.260128	0.965315
0.247972	0.968504
0.235776	0.971541
0.223544	0.974424
0.211276	0.977153
0.198975	0.979728
0.186643	0.982148
0.174281	0.984412
0.161891	0.986521
0.149476	0.988474
0.137037	0.990271
0.124577	0.991911
0.112097	0.993395
0.099599	0.994721
0.087085	0.995891
0.074558	0.996903
0.062019	0.997757
0.049470	0.998453
0.036913	0.998992
0.024350	0.999373
0.011784	0.999596
-0.000784	0.999661
-0.013353	0.999568
-0.025919	0.999317
-0.038481	0.998908
-0.051036	0.998341
-0.063584	0.997616
-0.076122	0.996733
-0.088648	0.995693
-0.101160	0.994496
-0.113655	0.993141
-0.126133	0.991629
-0.138591	0.989961
-0.151027	0.988136
-0.163439	0.986154
-0.175825	0.984017
-0.188183	0.981725
-0.200512	0.979277
-0.212809	0.976674
-0.225072	0.973917
-0.237300	0.971006
-0.249490	0.967941
-0.261641	0.964723
-0.273750	0.961353
-0.285816	0.957830
-0.297837	0.954157
-0.309811	0.950332
-0.321736	0.946357
-0.333610	0.942233
-0.345431	0.937959
-0.357198	0.933537
-0.368908	0.928968
-0.380559	0.924251
-0.392151	0.919389
-0.403681	0.914381
-0.415146	0.909229
-0.426546	0.903932
-0.437879	0.898493
-0.449142	0.892912
-0.460335	0.887189
-0.471454	0.881326
-0.482499	0.875324
-0.493468	0.869183
-0.504358	0.862905
-0.515169	0.856491
-0.525899	0.849941
-0.536545	0.843256
-0.547106	0.836438
-0.557581	0.829488
-0.567968	0.822407
-0.578264	0.815195
-0.588470	0.807855
-0.598582	0.800387
-0.608600	0.792792
-0.618521	0.785072
-0.628344	0.777228
-0.638068	0.769260
-0.647692	0.761171
-0.657212	0.752962
-0.666629	0.744634
-0.675940	0.736187
-0.685145	0.727625
-0.694241	0.718947
-0.703227	0.710155
-0.712102	0.701252
-0.720864	0.692237
-0.729512	0.683113
-0.738045	0.673880
-0.746461	0.664541
-0.754759	0.655097
-0.762938	0.645550
-0.770996	0.635900
-0.778932	0.626149
-0.786745	0.616300
-0.794433	0.606353
-0.801995	0.596310
-0.809431	0.586173
-0.816739	0.575943
-0.823917	0.565622
-0.830965	0.555211
-0.837882	0.544713
-0.844666	0.534128
-0.851316	0.523459
-0.857832	0.512707
-0.864212	0.501874
-0.870455	0.490962
-0.876561	0.479972
-0.882528	0.468906
-0.888355	0.457765
-0.894042	0.446553
-0.899587	0.435269
-0.904990	0.423917
-0.910250	0.412498
-0.915366	0.401014
-0.920336	0.389466
-0.925162	0.377856
-0.929841	0.366187
-0.934372	0.354459
-0.938756	0.342676
-0.942992	0.330838
-0.947078	0.318948
-0.951014	0.307008
-0.954800	0.295019
-0.958435	0.282983
-0.961918	0.270903
-0.965249	0.258779
-0.968427	0.246615
-0.971452	0.234412
-0.974323	0.222172
-0.977041	0.209896
-0.979603	0.197587
-0.982011	0.185247
-0.984263	0.172878
-0.986359	0.160481
-0.988299	0.148059
-0.990083	0.135614
-0.991711	0.123147
-0.993181	0.110660
-0.994494	0.098156
-0.995650	0.085637
-0.996648	0.073104
-0.997489	0.060559
-0.998171	0.048005
-0.998696	0.035443
-0.999063	0.022876
-0.999272	0.010305
-0.999322	-0.002268
-0.999215	-0.014840
-0.998949	-0.027410
-0.998525	-0.039976
-0.997943	-0.052535
-0.997204	-0.065086
-0.996306	-0.077626
-0.995251	-0.090155
-0.994039	-0.102669
-0.992669	-0.115167
-0.991142	-0.127646
-0.989458	-0.140106
-0.987618	-0.152543
-0.985621	-0.164956
-0.983468	-0.177343
-0.981160	-0.189702
-0.978697	-0.202031
-0.976079	-0.214328
-0.973306	-0.226591
-0.970379	-0.238818
-0.967299	-0.251008
-0.964065	-0.263158
-0.960680	-0.275266
-0.957142	-0.287330
-0.953452	-0.299349
-0.949612	-0.311321
-0.945622	-0.323243
-0.941482	-0.335115
-0.937193	-0.346933
-0.932755	-0.358696
-0.928170	-0.370403
-0.923439	-0.382051
-0.918561	-0.393639
-0.913537	-0.405164
-0.908370	-0.416625
-0.903058	-0.428020
-0.897604	-0.439348
-0.892007	-0.450606
-0.886270	-0.461793
-0.880392	-0.472906
-0.874375	-0.483945
-0.868220	-0.494907
-0.861927	-0.505791
-0.855498	-0.516595
-0.848934	-0.527318
-0.842235	-0.537956
-0.835403	-0.548510
-0.828439	-0.558977
-0.821344	-0.569355
-0.814118	-0.579644
-0.806764	-0.589841
-0.799283	-0.599944
-0.791675	-0.609952
-0.783942	-0.619864
-0.776084	-0.629678
-0.768104	-0.639393
-0.760003	-0.649006
-0.751781	-0.658516
-0.743440	-0.667923
-0.734982	-0.677223
-0.726407	-0.686417
-0.717718	-0.695502
-0.708914	-0.704477
-0.699999	-0.713340
-0.690973	-0.722091
-0.681838	-0.730727
-0.672595	-0.739248
-0.663246	-0.747652
-0.653791	-0.755937
-0.644233	-0.764103
-0.634574	-0.772149
-0.624814	-0.780072
-0.614955	-0.787871
-0.604998	-0.795546
-0.594947	-0.803096
-0.584801	-0.810518
-0.574562	-0.817812
-0.564233	-0.824977
-0.553814	-0.832011
-0.543308	-0.838913
-0.532716	-0.845683
-0.522039	-0.852319
-0.511281	-0.858821
-0.500441	-0.865186
-0.489522	-0.871415
-0.478525	-0.877506
-0.467453	-0.883458
-0.456307	-0.889270
-0.445089	-0.894942
-0.433801	-0.900472
-0.422444	-0.905860
-0.411020	-0.911104
-0.399531	-0.916205
-0.387979	-0.921160
-0.376365	-0.925970
-0.364692	-0.930634
-0.352962	-0.935150
-0.341175	-0.939519
-0.329335	-0.943738
-0.317442	-0.947809
-0.305500	-0.951730
-0.293509	-0.955500
-0.281471	-0.959119
-0.269389	-0.962587
-0.257265	-0.965902
-0.245100	-0.969065
-0.232896	-0.972074
-0.220655	-0.974930
-0.208379	-0.977632
-0.196071	-0.980179
-0.183731	-0.982571
-0.171363	-0.984807
-0.158967	-0.986888
-0.146546	-0.988813
-0.134102	-0.990582
-0.121637	-0.992194
-0.109152	-0.993649
-0.096651	-0.994947
-0.084134	-0.996088
-0.071603	-0.997071
-0.059062	-0.997897
-0.046511	-0.998565
-0.033952	-0.999075
-0.021389	-0.999427
-0.008822	-0.999621
0.003747	-0.999657
0.016315	-0.999535
0.028880	-0.999255
0.041441	-0.998818
0.053995	-0.998222
0.066540	-0.997468
0.079076	-0.996557
0.091598	-0.995489
0.104106	-0.994263
0.116598	-0.992880
0.129071	-0.991339
0.141524	-0.989643
0.153954	-0.987789
0.166361	-0.985780
0.178740	-0.983615
0.191092	-0.981295
0.203413	-0.978819
0.215703	-0.976189
0.227958	-0.973404
0.240177	-0.970465
0.252358	-0.967374
0.264500	-0.964129
0.276599	-0.960732
0.288655	-0.957183
0.300665	-0.953483
0.312628	-0.949632
0.324541	-0.945631
0.336403	-0.941481
0.348212	-0.937182
0.359966	-0.932735
0.371662	-0.928140
0.383301	-0.923399
0.394878	-0.918512
0.406393	-0.913479
0.417844	-0.908303
0.429229	-0.902983
0.440547	-0.897520
0.451794	-0.891915
0.462970	-0.886170
0.474073	-0.880284
0.485102	-0.874260
0.496053	-0.868097
0.506926	-0.861797
0.517719	-0.855361
0.528430	-0.848790
0.539058	-0.842084
0.549601	-0.835246
0.560056	-0.828276
0.570424	-0.821175
0.580701	-0.813944
0.590886	-0.806584
0.600978	-0.799097
0.610975	-0.791484
0.620876	-0.783746
0.630679	-0.775884
0.640381	-0.767900
0.649983	-0.759794
0.659482	-0.751568
0.668877	-0.743223
0.678166	-0.734761
0.687348	-0.726183
0.696422	-0.717490
0.705385	-0.708684
0.714237	-0.699766
0.722977	-0.690738
0.731602	-0.681600
0.740111	-0.672355
0.748504	-0.663003
0.756778	-0.653547
0.764933	-0.643987
0.772967	-0.634326
0.780879	-0.624565
0.788668	-0.614704
0.796332	-0.604747
0.803870	-0.594695
0.811281	-0.584548
0.818564	-0.574309
0.825718	-0.563979
0.832742	-0.553561
0.839633	-0.543055
0.846393	-0.532463
0.853018	-0.521787
0.859509	-0.511028
0.865864	-0.500189
0.872083	-0.489271
0.878163	-0.478275
0.884105	-0.467205
0.889908	-0.456060
0.895570	-0.444843
0.901090	-0.433556
0.906468	-0.422201
0.911703	-0.410778
0.916794	-0.399291
0.921740	-0.387741
0.926540	-0.376130
0.931195	-0.364459
0.935702	-0.352731
0.940061	-0.340947
0.944272	-0.329109
0.948334	-0.317219
0.952246	-0.305279
0.956008	-0.293291
0.959619	-0.281257
0.963078	-0.269178
0.966385	-0.257057
0.969539	-0.244895
0.972541	-0.232694
0.975388	-0.220457
0.978082	-0.208185
0.980621	-0.195879
0.983006	-0.183543
0.985235	-0.171178
0.987309	-0.158786
0.989226	-0.146369
0.990988	-0.133929
0.992593	-0.121468
0.994041	-0.108987
0.995332	-0.096490
0.996467	-0.083977
0.997443	-0.071450
0.998263	-0.058913
0.998924	-0.046366
0.999428	-0.033812
0.999774	-0.021252
0.999962	-0.008690
0.999992	0.003875
0.999865	0.016438
0.999579	0.028999
0.999136	0.041556
0.998535	0.054106
0.997776	0.066647
0.996859	0.079178
0.995786	0.091696
0.994554	0.104200
0.993166	0.116687
0.991621	0.129156
0.989920	0.141605
0.988062	0.154031
0.986048	0.166433
0.983878	0.178808
0.981553	0.191155
0.979073	0.203473
0.976439	0.215758
0.973650	0.228009
0.970707	0.240224
0.967611	0.252401
0.964363	0.264538
0.960962	0.276633
0.957409	0.288685
0.953705	0.300691
0.949851	0.312649
0.945846	0.324559
0.941692	0.336417
0.937389	0.348221
0.932939	0.359971
0.928341	0.371664
0.923596	0.383299
0.918706	0.394872
0.913670	0.406384
0.908490	0.417831
0.903167	0.429212
0.897701	0.440526
0.892093	0.451770
0.886345	0.462942
0.880456	0.474042
0.874429	0.485066
0.868263	0.496014
0.861960	0.506884
0.855521	0.517673
0.848947	0.528381
0.842239	0.539005
0.835397	0.549545
0.828424	0.559997
0.821320	0.570361
0.814086	0.580635
0.806724	0.590817
0.799234	0.600906
0.791618	0.610900
0.783877	0.620797
0.776012	0.630597
0.768025	0.640297
0.759916	0.649895
0.751688	0.659391
0.743340	0.668783
0.734875	0.678069
0.726294	0.687249
0.717599	0.696319
0.708790	0.705280
0.699869	0.714129
0.690837	0.722865
0.681696	0.731487
0.672448	0.739994
0.663093	0.748384
0.653634	0.756655
0.644072	0.764807
0.634407	0.772838
0.624643	0.780748
0.614779	0.788533
0.604819	0.796195
0.594763	0.803730
0.584613	0.811138
0.574371	0.818419
0.564038	0.825570
0.553616	0.832590
0.543107	0.839479
0.532511	0.846236
0.521832	0.852858
0.511070	0.859346
0.500227	0.865698
0.489306	0.871914
0.478307	0.877991
0.467232	0.883930
0.456084	0.889730
0.444863	0.895388
0.433573	0.900906
0.422213	0.906280
0.410787	0.911512
0.399296	0.916600
0.387742	0.921543
0.376127	0.926340
0.364453	0.930991
0.352720	0.935494
0.340932	0.939850
0.329091	0.944058
0.317197	0.948116
0.305253	0.952024
0.293260	0.955782
0.281222	0.959389
0.269139	0.962844
0.257013	0.966147
0.244847	0.969298
0.232642	0.972295
0.220401	0.975139
0.208124	0.977828
0.195815	0.980363
0.183475	0.982743
0.171105	0.984968
0.158709	0.987037
0.146288	0.988950
0.133843	0.990707
0.121377	0.992307
0.108893	0.993750
0.096391	0.995036
0.083873	0.996165
0.071343	0.997137
0.058801	0.997951
0.046250	0.998607
0.033691	0.999105
0.021127	0.999445
0.008560	0.999628
-0.004008	0.999652
-0.016576	0.999518
-0.029141	0.999227
-0.041702	0.998777
-0.054256	0.998170
-0.066801	0.997404
-0.079336	0.996481
-0.091858	0.995401
-0.104366	0.994163
-0.116858	0.992768
-0.129330	0.991216
-0.141783	0.989507
-0.154213	0.987642
-0.166618	0.985621
-0.178998	0.983444
-0.191349	0.981111
-0.203669	0.978624
-0.215958	0.975981
-0.228212	0.973185
-0.240431	0.970234
-0.252611	0.967130
-0.264751	0.963873
-0.276850	0.960464
-0.288904	0.956902
-0.300913	0.953190
-0.312875	0.949327
-0.324787	0.945313
-0.336647	0.941151
-0.348455	0.936839
-0.360207	0.932379
-0.371902	0.927772
-0.383539	0.923018
-0.395114	0.918118
-0.406628	0.913073
-0.418077	0.907884
-0.429460	0.902551
-0.440775	0.897075
-0.452020	0.891457
-0.463194	0.885699
-0.474294	0.879800
-0.485320	0.873762
-0.496269	0.867586
-0.507139	0.861273
-0.517929	0.854823
-0.528637	0.848239
-0.539262	0.841520
-0.549801	0.834668
-0.560254	0.827684
-0.570617	0.820569
-0.580891	0.813325
-0.591072	0.805951
-0.601161	0.798451
-0.611154	0.790824
-0.621050	0.783071
-0.630848	0.775196
-0.640546	0.767197
-0.650143	0.759077
-0.659638	0.750837
-0.669028	0.742478
-0.678312	0.734002
-0.687488	0.725410
-0.696556	0.716703
-0.705514	0.707882
-0.714360	0.698950
-0.723093	0.689907
-0.731712	0.680755
-0.740215	0.671495
-0.748601	0.662129
-0.756869	0.652658
-0.765016	0.643084
-0.773043	0.633408
-0.780948	0.623632
-0.788729	0.613758
-0.796385	0.603786
-0.803915	0.593719
-0.811318	0.583557
-0.818592	0.573304
-0.825738	0.562960
-0.832752	0.552527
-0.839635	0.542006
-0.846385	0.531399
-0.853001	0.520709
-0.859482	0.509936
-0.865827	0.499083
-0.872035	0.488150
-0.878105	0.477140
-0.884036	0.466055
-0.889827	0.454896
-0.895478	0.443665
-0.900987	0.432364
-0.906353	0.420994
-0.911576	0.409558
-0.916655	0.398057
-0.921588	0.386493
-0.926376	0.374868
-0.931017	0.363184
-0.935511	0.351442
-0.939857	0.339644
-0.944054	0.327793
-0.948102	0.315890
-0.952000	0.303937
-0.955747	0.291936
-0.959343	0.279889
-0.962787	0.267797
-0.966079	0.255663
-0.969218	0.243489
-0.972203	0.231276
-0.975035	0.219026
-0.977713	0.206742
-0.980235	0.194425
-0.982603	0.182077
-0.984815	0.169701
-0.986872	0.157297
-0.988772	0.144869
-0.990516	0.132418
-0.992103	0.119946
-0.993533	0.107454
-0.994806	0.094946
-0.995921	0.082423
-0.996879	0.069887
-0.997679	0.057340
-0.998321	0.044783
-0.998805	0.032220
-0.999132	0.019652
-0.999300	0.007080
-0.999310	-0.005493
-0.999161	-0.018065
-0.998855	-0.030634
-0.998391	-0.043198
-0.997769	-0.055755
-0.996989	-0.068304
-0.996051	-0.080841
-0.994955	-0.093366
-0.993702	-0.105876
-0.992292	-0.118370
-0.990725	-0.130844
-0.989001	-0.143298
-0.987120	-0.155730
-0.985084	-0.168136
-0.982891	-0.180516
-0.980543	-0.192868
-0.978040	-0.205189
-0.975382	-0.217477
-0.972570	-0.229731
-0.969604	-0.241949
-0.966484	-0.254128
-0.963211	-0.266268
-0.959787	-0.278365
-0.956210	-0.290418
-0.952482	-0.302425
-0.948603	-0.314384
-0.944574	-0.326294
-0.940396	-0.338151
-0.936068	-0.349956
-0.931593	-0.361705
-0.926971	-0.373397
-0.922201	-0.385029
-0.917286	-0.396601
-0.912226	-0.408110
-0.907021	-0.419554
-0.901673	-0.430932
-0.896182	-0.442242
-0.890549	-0.453482
-0.884776	-0.464650
-0.878862	-0.475745
-0.872810	-0.486764
-0.866619	-0.497707
-0.860291	-0.508570
-0.853827	-0.519354
-0.847228	-0.530055
-0.840495	-0.540672
-0.833629	-0.551203
-0.826631	-0.561648
